    8.53753142e-01       2.45862768e-01       1.14922570e+00      -1.21856130e+00      -2.43239515e-01       8.10079204e-01       3.64808161e-01      -2.62325309e-03      -1.95930490e+00   
    1.43224631e+00      -4.96911403e-03      -2.13128415e-01      -2.51984113e+00       6.54572620e-01      -1.88628530e-01       1.08759482e+00      -6.49603506e-01       4.01756945e-01   
    7.42478943e-02       3.62592038e-01       2.33316997e-01      -1.11635825e+00       1.06544167e+00      -6.66793677e-01       1.04211035e+00      -1.42803370e+00       4.33476680e-01   
    2.44650676e-01      -1.18307775e+00       4.82701439e-01      -1.03052115e+00       6.22607113e-01       5.46308931e-01       7.85870478e-01       5.60470642e-01      -1.02901037e+00   
    5.33468122e-01       1.51101729e-01       6.92597085e-01      -1.31249103e+00      -9.18177773e-01      -1.17115934e+00       7.79022904e-01       7.67076043e-01       4.78562256e-01   
   -5.75846143e-01      -1.57861838e+00      -7.78017959e-01      -1.70579430e-01       1.76981939e+00       1.41367428e+00       7.46425573e-01      -1.91201008e-01      -6.35656319e-01   
    2.80992884e-01       1.62890749e-01      -3.56858708e-01       3.12505558e-01       8.70378665e-01       6.09720955e-01      -5.93498442e-01      -1.03326941e+00      -2.52862247e-01   
    3.87062938e-01       2.39754144e-01      -2.21016974e-01      -1.00658914e-01       4.13930638e-01       7.59636806e-01      -2.86404024e-01      -6.53684782e-01      -5.38619833e-01   
    5.01203329e-01       3.17640599e-01      -7.81580825e-03       1.85997145e-02       4.48514893e-01       6.96226542e-01      -5.19803044e-01      -7.66155492e-01      -6.88410733e-01   
    2.11191851e-01      -2.07574827e+00      -1.62297938e+00      -7.14771332e-03      -4.98263985e-02      -1.60830193e+00      -2.04044137e-01       2.12557467e+00       3.23128131e+00   
    7.47466057e-01      -5.51687351e-01      -7.17540098e-01      -2.55788930e-01      -9.62643015e-01       8.00505015e-01      -4.91677127e-01       1.51433037e+00      -8.29649177e-02   
    3.37109571e-01      -7.00373555e-01       8.16734747e-02       8.07306553e-01       9.56418210e-01      -1.06244521e+00      -1.14441612e+00      -2.56044655e-01       9.80771734e-01   
    5.44272231e-01      -1.83010904e-02       6.48710864e-01      -3.26858841e-04       2.05892482e-02      -6.70844313e-01      -5.43945372e-01      -2.28815779e-03       2.21334494e-02   
    2.28077358e-01      -4.25256444e-01      -1.50853357e+00      -1.15466601e+00       2.58322692e-01       6.05128448e-01       9.26588647e-01       1.66933752e-01       9.03405119e-01   
   -7.52098046e-01      -6.53068592e-01      -2.21060907e+00      -1.30514159e-01       1.11586624e+00       5.89168863e-01       8.82612205e-01      -4.62797652e-01       1.62144021e+00   
   -6.94784350e-01       2.20570169e-01      -1.11466657e-01      -2.27539923e+00       8.80355364e-01       2.90122371e-01       2.97018358e+00      -1.10092553e+00      -1.78655714e-01   
   -1.09937981e+00       1.12336060e+00      -2.57576036e-01       1.49444222e+00      -2.39566833e+00       2.09268533e+00      -3.95062407e-01       1.27230772e+00      -1.83510929e+00   
   -1.18439924e+00       8.12264600e-01      -1.96668118e-01       1.03178074e+00      -8.67007977e-01       6.09035241e-01       1.52618499e-01       5.47433772e-02      -4.12367123e-01   
   -1.84525395e+00       6.46422567e-01      -6.35102150e-02       1.47022769e+00      -1.77068932e+00      -3.70380437e-01       3.75026259e-01       1.12426676e+00       4.33890652e-01   
    2.90392940e-01       2.64951147e-01      -7.38162854e-03      -8.99247911e-01       1.53241718e-01      -3.53508952e-01       6.08854970e-01      -4.18192865e-01       3.60890580e-01   
   -1.81170317e+00      -3.46044513e-01      -8.51808762e-02       6.98254053e-01       4.24360466e-01       5.13458431e-01       1.11344911e+00      -7.83159528e-02      -4.28277555e-01   
   -9.35762971e-01       2.30354237e-01      -6.85978441e-01       6.32304637e-01       2.20741101e-01      -1.51696078e-01       3.03458334e-01      -4.51095338e-01       8.37674519e-01   
   -7.01605665e-01       3.09334006e+00       1.90256418e-01       3.52110488e-01      -2.33643226e+00      -4.52598587e-01       3.49495177e-01      -7.56907796e-01       2.62342170e-01   
   -5.35142342e-01      -5.25654455e-01      -1.31561564e+00       3.93109390e-01      -3.39456233e-02       1.21075067e+00       1.42032952e-01       5.59600078e-01       1.04864967e-01   
   -8.45216968e-01      -4.87463265e-01      -1.26264041e+00       4.04734286e-01      -2.42018788e-01       1.25067826e+00       4.40482682e-01       7.29482053e-01       1.19621494e-02   
    7.14640378e-02      -1.42683824e+00      -8.15881143e-02      -1.32609922e-01       8.95389371e-01       1.85780576e+00       6.11458842e-02       5.31448866e-01      -1.77621765e+00   
    9.46525634e-02      -1.31756182e+00      -5.09932392e-01      -4.60327195e-01       1.42536760e+00       8.52270587e-01       3.65674632e-01      -1.07805775e-01      -3.42338196e-01   
   -1.96492742e-02      -1.08176692e+00      -6.48756846e-01      -4.75046796e-01       1.13253951e+00       1.25216082e+00       4.94696070e-01      -5.07725854e-02      -6.03403978e-01   
    4.73467533e-01       4.58318545e-01       3.94938487e-01       1.13313581e+00      -7.33378329e-01      -9.26610116e-01      -1.60660334e+00       2.75059784e-01       5.31671628e-01   
    4.73467533e-01       4.58318545e-01       3.94938487e-01       1.13313581e+00      -7.33378329e-01      -9.26610116e-01      -1.60660334e+00       2.75059784e-01       5.31671628e-01   
    7.34618703e-01      -3.86472273e-01       5.65586822e-01      -9.01794996e-01       8.38471322e-01      -5.19865312e-01       1.67176293e-01      -4.51999049e-01      -4.57215103e-02   
   -2.56555551e-01       8.79967417e-01       1.31187679e+00      -1.24406515e+00       1.91032513e-01      -7.52658912e-01       1.50062070e+00      -1.07099993e+00      -5.59217874e-01   
   -5.78501446e-02      -1.49876009e+00       1.40706080e+00      -4.55346595e-01       9.00898537e-01      -3.26961936e-01       5.13196740e-01       5.97861549e-01      -1.08009887e+00   
    7.13976020e-01      -2.11303300e+00       1.17702551e+00      -1.37134796e+00       6.45056182e-01       9.64775392e-03       6.57371939e-01       1.46797682e+00      -1.18667327e+00   
    1.53978375e-01      -8.48143346e-02      -8.95291068e-01      -6.46376651e-01      -2.20579916e+00       6.00034949e-01       4.92398276e-01       2.29061349e+00       2.95256119e-01   
    2.44260135e-01      -3.40504244e-01      -2.91695577e-01      -1.25887229e+00      -1.25216370e+00       5.72038641e-01       1.01461215e+00       1.59266794e+00      -2.80343064e-01   
    2.47750685e-01       9.08151153e-01       1.09097565e+00       2.41992355e-01      -1.73224494e-01       5.74835404e-02      -4.89743040e-01      -7.34926659e-01      -1.14845919e+00   
    3.24877330e-01       8.62888886e-01       1.08669288e+00       1.00957639e-01      -2.18871318e-01       1.82382182e-01      -4.25834969e-01      -6.44017568e-01      -1.26907506e+00   
    3.24877330e-01       8.62888886e-01       1.08669288e+00       1.00957639e-01      -2.18871318e-01       1.82382182e-01      -4.25834969e-01      -6.44017568e-01      -1.26907506e+00   
    1.18056052e+00       4.08815001e-01       3.70703196e-01       5.25554381e-01      -2.05883216e+00       7.54622288e-01      -1.70611491e+00       1.65001716e+00      -1.12532548e+00   
   -1.17671191e+00      -1.30809771e+00      -1.16025899e+00       2.12817194e+00       1.44728777e+00       1.14097221e+00      -9.51460033e-01      -1.39190057e-01       1.92867847e-02   
   -6.68522045e-01      -4.81086518e-01       8.34645080e-01       7.61988657e-01       6.14215788e-01       1.17073266e+00      -9.34666114e-02      -1.33129270e-01      -2.00537774e+00   
   -5.83558981e-01      -5.33854105e-01       7.47547690e-01       9.58891307e-01      -5.45043706e-01       5.53256209e-02      -3.75332326e-01       1.07889781e+00      -8.02873311e-01   
   -5.85003928e-01      -7.30152799e-01      -3.46158249e-01       1.63576504e-01       6.85195028e-01       5.62054985e-01       4.21427424e-01       4.49577706e-02      -2.15896737e-01   
    6.23570262e-02      -1.43066147e+00       1.77350846e-01      -1.09820103e+00       1.16171579e+00       4.10221757e-01       1.03584400e+00       2.68945676e-01      -5.87572603e-01   
    6.23570262e-02      -1.43066147e+00       1.77350846e-01      -1.09820103e+00       1.16171579e+00       4.10221757e-01       1.03584400e+00       2.68945676e-01      -5.87572603e-01   
    5.84768973e-01       1.65659302e+00      -5.37484643e-02       3.55702015e-01       6.36380857e-01       1.65659568e+00      -9.40470988e-01      -2.29297387e+00      -1.60284721e+00   
   -1.30079070e+00      -5.65039076e-01      -6.74187200e-01       2.98931205e-01       9.39715546e-02       2.02361819e-01       1.00185949e+00       4.71067522e-01       4.71825381e-01   
   -5.52676094e-01       2.45121409e-01       4.37151481e-01       1.81078808e-01      -3.06631177e-01       7.91674556e-01       3.71597286e-01       6.15097681e-02      -1.22882604e+00   
   -3.60532409e-01      -1.13634367e+00      -2.52922562e-01       4.11010350e-01       2.94683713e-01       5.55844117e-01      -5.04779411e-02       8.41659960e-01      -3.02921554e-01   
    4.21528149e-01      -8.50765667e-01      -2.65345666e-01       3.98417979e-02      -9.68230479e-02       3.83401081e-01      -4.61369947e-01       9.47588715e-01      -1.18055415e-01   
    4.23341515e-01      -6.94587045e-02       1.45133277e-01       3.89273832e-01       1.91158848e-01      -1.56277955e+00      -8.12615347e-01      -1.21700143e-01       1.41764627e+00   
    7.65153522e-01       4.27403181e-01      -1.03169975e+00       9.78988810e-01      -1.33250800e+00       5.00600986e-01      -1.74414233e+00       9.05104818e-01       5.31098765e-01   
   -7.17072528e-01      -1.08734631e-01       3.42927222e-01       2.54643176e+00      -5.82690766e-02      -1.24261134e+00      -1.82935923e+00       1.67003708e-01       8.99684121e-01   
    2.41287518e-01       6.38916696e-01       6.36233402e-01       9.53291934e-02      -1.25596700e+00       3.99678871e-02      -3.36616711e-01       6.17050303e-01      -6.76201289e-01   
    1.12828563e+00      -8.53225339e-01       2.15249534e-01      -1.12655233e+00      -1.86090145e+00       4.40892458e-01      -1.73329958e-03       2.71412679e+00      -6.56141992e-01   
    6.28786639e-01      -9.51026226e-01       7.81698469e-01      -1.54785921e-01      -1.24568951e+00      -5.48855101e-01      -4.74000718e-01       2.19671574e+00      -2.32843368e-01   
   -2.06201867e-01      -1.59092402e+00       8.22493908e-01      -3.43089793e-01      -7.74441417e-01      -9.41823170e-01       5.49291660e-01       2.36536543e+00       1.19329262e-01   
    7.30053587e-01      -1.08097875e+00       4.27310920e-02      -7.69468691e-01       3.10367220e-01      -8.42184689e-01       3.94151040e-02       7.70611535e-01       7.99453597e-01   
   -1.03414362e+00      -1.77063984e-01      -2.09242633e-01       1.57053395e+00      -7.07732253e-01       5.06727894e-01      -5.36390333e-01       8.84796237e-01      -2.97485261e-01   
   -1.53844353e-01      -3.80058079e-01       9.52034768e-02       8.71837544e-01      -2.73625662e-01       2.53872885e-01      -7.17993191e-01       6.53683741e-01      -3.49076362e-01   
    5.04379657e-01      -6.97523203e-01      -1.17112238e+00      -6.33564186e-01       2.02108080e-01      -1.59220414e-01       1.29184528e-01       4.95415123e-01       1.33034279e+00   
    7.23676983e-01      -2.06887185e-01      -1.14043032e+00      -7.23621716e-01       9.19193421e-02      -7.78564335e-01      -5.52668264e-05       1.14967843e-01       1.91899465e+00   
   -3.36162946e-01      -4.56713481e-02       2.42115088e-01       1.09368549e+00       3.61693055e-01      -1.51567514e+00      -7.57522546e-01      -3.16021707e-01       1.27356005e+00   
   -3.36162946e-01      -4.56713481e-02       2.42115088e-01       1.09368549e+00       3.61693055e-01      -1.51567514e+00      -7.57522546e-01      -3.16021707e-01       1.27356005e+00   
   -2.39854414e+00       2.25656744e+00       2.31249003e+00       2.79203500e-01      -1.68581011e+00      -3.17298757e+00       2.11934064e+00      -5.70757335e-01       8.60497534e-01   
   -2.05529665e+00       2.33202421e-01       3.19940565e-01      -9.62056813e-01      -4.20206037e-01       7.70057392e-01       3.01735346e+00       1.87003616e-01      -1.08999796e+00   
   -4.21397186e+00      -1.52378387e-01       9.06163410e-01       1.92734946e+00      -1.80960407e+00      -6.69890643e-01       2.28662241e+00       1.96198245e+00      -2.36272768e-01   
   -1.18974665e+00      -7.53261717e-01      -8.05957954e-02      -5.45663464e-03      -5.01251588e-01       6.57167926e-01       1.19520328e+00       1.25451330e+00      -5.76572131e-01   
   -1.42895754e+00      -6.72987769e-01       1.39862153e-01       1.65882688e-01      -5.10657056e-01       9.34438676e-01       1.26307485e+00       1.18364482e+00      -1.07430083e+00   
   -2.02226014e+00      -1.75106971e+00      -5.00480252e-01      -7.14145827e-01      -7.37970829e-01       5.46382210e-01       2.73640597e+00       2.48904054e+00      -4.59019578e-02   
   -3.90092570e-01      -1.05467514e+00       1.96900035e+00      -1.49220489e+00      -1.67206617e+00       4.94053538e-01       1.88229746e+00       2.72674131e+00      -2.46305389e+00   
    3.46465052e-02       5.16928620e-01       2.25192700e-01      -8.44684478e-01      -4.71913156e-01       1.88372596e-01       8.10037973e-01      -4.50154634e-02      -4.13565296e-01   
    5.85717306e-01       1.05059165e+00      -3.74362611e-01      -7.81436182e-01      -7.15831677e-01       3.65831005e-01       1.95718876e-01      -3.34759976e-01       8.53160569e-03   
   -1.05471316e+00      -1.60281815e+00       2.25883332e+00      -4.40832702e-01       1.42000409e+00      -2.79654398e+00       1.49554586e+00       1.82814061e-01       5.37710658e-01   
    1.03969882e+00      -1.00089539e+00       5.99485357e-01      -1.96885355e-01       2.07314147e+00       1.26523278e+00      -8.42813469e-01      -1.07224608e+00      -1.86471813e+00   
   -4.90679018e-01      -1.02674142e+00       8.96534178e-01       1.74120782e+00       1.63683853e+00      -6.60659895e-01      -1.25052881e+00      -6.10097104e-01      -2.35874283e-01   
   -1.14017299e+00      -6.65122683e-01      -9.92261968e-01       2.60523097e+00       5.14157041e-01       1.44132372e+00      -1.46505798e+00       1.50965642e-01      -4.49061756e-01   
   -4.96317721e-02       3.96222268e-01       1.06443505e+00       3.22545990e-01      -6.09580454e-03      -7.28740408e-01      -2.72914218e-01      -3.90126464e-01      -3.35694644e-01   
   -1.29182328e-01      -6.53267622e-01       5.32996658e-01       4.31065143e-01      -2.07766707e-01      -9.61217893e-01      -3.01882814e-01       8.61034329e-01       4.28221235e-01   
    6.48681564e-01       1.48694109e-01       1.04353428e+00       9.38518367e-01       4.83666242e-01      -6.79060810e-01      -1.58719993e+00      -6.32360350e-01      -3.64473471e-01   
   -5.20934583e-01       7.14432896e-01       3.58323417e-01       1.07619022e+00       2.02337407e-01      -3.10447015e-01      -5.55255640e-01      -9.16770303e-01      -4.78764018e-02   
   -8.25929454e-02      -4.12066824e-01      -3.74756832e-01       9.80830912e-01      -1.08140642e-01       1.12389352e+00      -8.98237967e-01       5.20207466e-01      -7.49136693e-01   
   -7.37437602e-01      -2.18651565e-01      -4.42533429e-01       7.70348252e-01       1.86280168e-02       1.49081913e-01      -3.29106493e-02       2.00023548e-01       2.93451516e-01   
   -2.57408395e-02       3.59686174e-01       4.87964095e-01      -7.49628808e-01       1.17852995e+00       5.81522961e-01       7.75369647e-01      -1.53821613e+00      -1.06948706e+00   
   -2.26437549e-01       1.38227646e-01       4.43457016e-01      -5.30074642e-01       1.18365278e+00       5.17046109e-01       7.56512191e-01      -1.32188043e+00      -9.60503126e-01   
   -6.20752491e-01       3.94485334e-01       6.59339137e-03       3.92379051e-01      -2.25900008e-01       6.05986379e-01       2.28373440e-01      -1.68585326e-01      -6.12579771e-01   
   -7.97594561e-01      -1.34975873e-01       1.14509348e-01       4.55628814e-01      -1.58268312e-01       6.38561249e-01       3.41965747e-01       2.93244186e-01      -7.53070597e-01   
   -1.73216573e-01       1.90147392e-02      -3.28069806e-01      -6.84018394e-01       4.31034892e-01       7.37924414e-01       8.57234966e-01      -4.50049631e-01      -4.09854608e-01   
    3.62442304e-01      -3.74017938e-01       1.25451955e+00       6.70950936e-01       1.19837531e+00      -4.41945332e-01      -1.03339324e+00      -8.24357367e-01      -8.12574217e-01   
    4.81688858e-01       1.48387676e+00      -1.19785707e+00      -1.48574704e+00      -2.64173714e+00       1.09350469e+00       1.00405818e+00       1.15786039e+00       1.04352388e-01   
   -1.32336283e+00      -1.17084389e+00      -4.50332730e-01       7.97825954e-01       1.66713383e+00      -1.42399648e-01       5.25536880e-01      -4.96289937e-01       5.92732378e-01   
   -7.63422957e-01      -4.18549433e-01      -5.22149535e-02      -1.24339086e-01       7.65480797e-01       4.66870509e-01       8.87762043e-01      -3.46931364e-01      -4.14655555e-01   
   -5.84443018e-01      -4.98181657e-01      -5.77926976e-01      -2.12821540e-01      -7.18452003e-01      -2.14504313e-01       7.97264558e-01       1.21663366e+00       7.92431289e-01   
   -8.15742448e-02      -7.41208980e-02       2.94368696e-01       5.45534881e-01      -1.05494579e+00      -1.31660299e+00      -4.63960636e-01       1.12906669e+00       1.02223429e+00   
    4.64119355e-01      -4.86252715e-01      -7.16004132e-02       5.76395545e-01      -1.55573002e+00       8.95048172e-02      -1.04051490e+00       2.04198273e+00      -1.79044041e-02   
   -6.86817086e-01      -1.75047529e-01       2.58007230e-01      -3.52230454e-01      -3.87542106e-01      -2.51244236e-01       1.03904754e+00       5.62589635e-01      -6.76299329e-03   
   -1.26489632e+00      -3.77696899e-01       8.51128716e-01      -8.53317346e-01      -9.95193903e-02      -7.95677400e-01       2.11821367e+00       4.77216290e-01      -5.54513157e-02   
    7.11265627e-01      -2.05106257e-01       5.04445900e-01       7.48474715e-02       4.09896617e-01      -5.37016581e-01      -7.86113098e-01      -2.04790359e-01       3.25706807e-02   
   -3.72057984e-01      -1.24498443e+00       1.51104425e-01       1.79332192e+00       8.68044591e-01       1.99359030e-01      -1.42126394e+00       3.76939836e-01      -3.50463455e-01   
    2.84910337e-01      -3.62465144e-01       3.75259368e-01       4.74841795e-02       1.02773871e+00      -1.10631412e+00      -3.32394516e-01      -6.65273565e-01       7.31054754e-01   
    5.25463768e-01      -7.69578790e-01       1.28728242e-01       8.09829356e-01       3.69297597e-01       8.87759533e-01      -1.33529312e+00       4.00281193e-01      -1.01648778e+00   
   -2.80082541e-01       1.82800069e-01      -2.05152073e+00       4.91855771e-01       6.51607062e-02       1.68593318e+00      -2.11773230e-01      -2.47960775e-01       3.65587556e-01   
   -6.25795359e-01       4.44799794e-01       4.32655761e-01       6.08174227e-01       2.23656952e-01      -4.22977142e-02       1.76211318e-02      -6.68456745e-01      -3.90358047e-01   
   -6.25795359e-01       4.44799794e-01       4.32655761e-01       6.08174227e-01       2.23656952e-01      -4.22977142e-02       1.76211318e-02      -6.68456745e-01      -3.90358047e-01   
   -7.56977926e-01      -9.42574807e-01       1.55857091e+00       8.59999854e-01       3.16120270e-01      -1.68144990e+00      -1.03021928e-01       6.26454537e-01       1.22878990e-01   
   -3.65963955e-01       9.67361700e-03      -1.77010092e-01       1.70359461e-01      -5.73203933e-01       2.57014140e-01       1.95604494e-01       5.63530316e-01      -8.00040482e-02   
   -3.65963955e-01       9.67361700e-03      -1.77010092e-01       1.70359461e-01      -5.73203933e-01       2.57014140e-01       1.95604494e-01       5.63530316e-01      -8.00040482e-02   
   -2.35514574e-01      -1.21146735e-02       4.54733664e-01       1.54995275e+00      -5.60312595e-01      -8.74969514e-01      -1.31443817e+00       5.72427269e-01       4.20235850e-01   
   -3.98923337e-01       4.51995341e-01       7.93882162e-01       1.28282087e+00      -4.13108497e-01      -1.53258254e+00      -8.83897532e-01      -3.88868436e-02       7.38700381e-01   
   -7.46180389e-01      -1.16533036e-01      -6.95114671e-02       6.49489368e-01      -7.49415861e-02      -2.65746997e-02       9.66910206e-02       1.91474622e-01       9.60861667e-02   
   -3.16507954e-01      -6.99009237e-01      -9.18440285e-01       5.96151088e-01      -3.22640629e-02       4.40117113e-01      -2.79643134e-01       7.31273299e-01       4.78323172e-01   
    5.44534972e-01      -9.40209379e-01       8.81099644e-01       6.46450654e-01       2.97094417e+00       3.06942874e-01      -1.19098563e+00      -2.03073479e+00      -1.18804252e+00   
    1.82985719e+00      -1.21718901e+00       2.23055020e+00      -2.62694114e+00       2.25221878e+00      -2.15943893e+00       7.97083952e-01      -1.03502977e+00      -7.11112705e-02   
    1.81424389e+00      -6.99412216e-01       1.95094725e+00      -1.92024163e+00       1.15168224e+00      -3.11833625e+00       1.05997739e-01      -4.52270029e-01       1.16738899e+00   
    1.60442748e+00      -7.10899896e-01       2.14727638e+00      -2.43778365e+00       8.10528842e-01      -3.98402932e+00       8.33356165e-01      -9.96289467e-02       1.83675294e+00   
    1.60442748e+00      -7.10899896e-01       2.14727638e+00      -2.43778365e+00       8.10528842e-01      -3.98402932e+00       8.33356165e-01      -9.96289467e-02       1.83675294e+00   
    3.95380090e-01      -2.93078767e+00      -3.90313662e-01      -2.34444638e+00       3.88302115e+00      -1.61800224e-01       1.94906629e+00      -9.52233486e-01       5.52113887e-01   
    3.20287077e-01      -5.12659679e-01       3.00903394e-01      -8.57017247e-02      -3.58835366e-01      -4.72372664e-01      -2.34585352e-01       8.71495045e-01       1.71469270e-01   
   -8.48727299e-02      -2.41412326e-01       1.50203474e+00       1.87011677e-01      -2.18932201e-01      -9.14877035e-01      -1.02138947e-01       4.60344527e-01      -5.87157703e-01   
    3.31726097e-01      -6.22617857e-01       1.36819077e+00      -4.70874329e-01       1.18415923e-01      -7.93028210e-01       1.39148232e-01       5.04201934e-01      -5.75162564e-01   
    1.65482250e+00       8.81430554e-01       2.16278599e+00      -2.12013289e+00      -1.55446898e+00      -2.00394367e+00       4.65310394e-01       6.73038421e-01      -1.58842318e-01   
    1.90019311e+00       1.11543494e+00       2.35337501e-01      -9.93000195e-01      -1.78386891e+00      -1.31533918e+00      -9.07192911e-01       6.68433964e-01       1.08000168e+00   
    6.88000056e-01       1.47828713e+00       5.39059327e-01       1.60201491e-01      -1.76617350e+00      -1.00542274e+00      -8.48201546e-01       2.87886371e-01       4.66363416e-01   
    1.81197279e+00       1.20612127e+00      -2.74430539e-02       3.17716402e-01      -9.20258004e-01      -3.64617535e-01      -2.12968920e+00      -2.85863265e-01       3.92060589e-01   
    4.96464279e-01      -5.25835637e-01      -2.79340741e-01       6.36194740e-02      -9.00204225e-01      -3.73069809e-01      -5.60083753e-01       1.42603986e+00       6.52410550e-01   
    1.19625495e-01       4.08896803e-01      -6.13276983e-01       1.64922326e-01      -6.32340461e-01       1.19301628e-01      -2.84547821e-01       2.23443657e-01       4.93975356e-01   
    1.39409440e+00      -1.26047217e+00      -2.36345255e-01      -1.39083387e+00       2.68335032e+00       7.13016900e-01      -3.26052804e-03      -1.42287815e+00      -4.76671646e-01   
    6.24557283e-01      -1.42571288e+00       5.28593293e-01      -5.01666925e-01       1.58272616e+00       7.32425548e-01      -1.22890358e-01      -1.57013278e-01      -1.26101884e+00   
    9.32464308e-01       8.86083081e-01       6.48228135e-01       6.78526016e-01      -2.57066579e-01      -8.53243656e-01      -1.61099032e+00      -6.29016503e-01       2.05015520e-01   
    8.45166324e-01      -5.48694073e-01       1.14852818e-01       1.46460095e-01       6.48473437e-01      -1.06769718e-01      -9.91626419e-01      -9.97793636e-02      -8.08309995e-03   
   -1.24985742e+00       8.66781920e-01       1.24826335e-01       2.08696454e+00      -5.27214335e-01       3.63118574e-01      -8.37107118e-01      -3.39567586e-01      -4.87944909e-01   
   -7.22030221e-01       2.66063076e-01       1.19616282e+00       1.81465878e+00      -7.99705100e-01      -1.22561188e+00      -1.09262855e+00       5.33642024e-01       2.94490608e-02   
   -4.81441998e-01      -1.23098420e-01       7.32206389e-01       3.97244655e-01      -4.07513952e-01       2.38045644e-02       8.41973425e-02       5.30612372e-01      -7.56010954e-01   
    3.03437937e-01       1.12353540e-01       1.10207065e+00       3.00513471e-01      -7.07967178e-01      -9.67647836e-01      -6.03951408e-01       5.95613638e-01      -1.34422811e-01   
   -1.55477262e+00       3.91831103e-01      -7.78350785e-01       3.66244192e-01       1.35388668e-01      -7.29030415e-01       1.18852843e+00      -5.27219771e-01       1.50738120e+00   
    5.59005525e-01       6.24586307e-01      -2.70414225e+00      -1.10803489e+00       1.30628199e-01       1.00371547e+00       5.49029361e-01      -7.55214506e-01       1.70042678e+00   
    6.54324375e-01      -1.97176945e+00      -3.48678292e-01       2.14526690e-01       6.99093532e-01      -3.76029562e-01      -8.68851065e-01       1.27267592e+00       7.24707854e-01   
    3.10331532e-01      -6.75511540e-01       7.64916057e-01       2.99081153e-01       9.24503487e-01      -6.61178466e-01      -6.09412685e-01      -2.48991947e-01      -1.03737592e-01   
   -7.79029663e-01       1.35590720e-01       1.05189600e+00       7.44574064e-01       9.05832950e-01      -7.07216222e-01       3.44555995e-02      -1.04142367e+00      -3.44679775e-01   
   -2.01790717e-01      -1.84132754e+00      -2.83217068e-01      -1.03528932e+00       1.51476733e+00      -1.33497982e-01       1.23708004e+00       3.26560211e-01       4.16715050e-01   
    1.84652001e+00       6.62969463e-01       1.22776137e+00      -1.48962532e-01      -2.23834590e+00       4.66076632e-01      -1.69755747e+00       1.57537644e+00      -1.69383800e+00   
   -6.34224408e-01      -1.05902323e+00       2.16000271e-01      -2.88464661e-01       1.53716327e+00      -2.43770088e-01       9.22689069e-01      -4.78140036e-01       2.77698165e-02   
    3.99492772e-01      -8.77323290e-01       8.63853853e-01      -6.08333063e-01       1.05357085e+00      -5.92700912e-01       2.08840292e-01      -1.76247556e-01      -2.71152941e-01   
   -6.70032821e-01       6.02429103e-02      -4.46249270e-01       1.05929365e+00       7.55299769e-01      -2.30856002e-01      -3.89260827e-01      -8.15542679e-01       6.77105272e-01   
    3.98973260e-01      -1.47767824e-01      -2.76460849e-01      -7.07034294e-01       4.33934941e-01      -6.75489927e-01       3.08061034e-01      -2.86167117e-01       9.51950777e-01   
    2.74678421e+00      -1.37318626e+00      -2.01114959e+00      -6.21393780e+00      -2.20968826e+00      -3.14907119e-01       3.46715359e+00       3.58287453e+00       2.32605671e+00   
    1.36174364e+00      -1.45778077e+00      -1.87931444e+00      -2.87963960e+00      -1.08829501e+00      -6.60639185e-01       1.51789596e+00       2.54607579e+00       2.53995363e+00   
    1.26671174e+00      -2.49393367e+00      -1.13474754e+00      -4.14787791e+00       1.12999214e-01      -1.22310764e+00       2.88116617e+00       2.38093445e+00       2.35785519e+00   
   -8.71722711e-01      -4.25655271e-01       8.99121280e-01      -1.36866877e-01       2.65641802e-01      -1.11530647e+00       1.00858959e+00       1.60013469e-01       2.16185188e-01   
   -2.60125742e-01      -3.14494133e-01      -2.11454104e-01       5.11990854e-01      -9.67274356e-01      -6.31688800e-01      -2.51865112e-01       1.28176849e+00       8.43142904e-01   
   -1.57252023e-01      -5.37634234e-01       2.06339051e-01       4.67885274e-03      -4.89076945e-01      -7.53029570e-01       1.52573170e-01       1.02671118e+00       5.46690519e-01   
    1.05709572e-01      -4.56380520e-01       2.99338664e-01      -8.31744158e-01      -1.14866519e-01      -4.58504645e-01       7.26034585e-01       5.71247038e-01       1.59165981e-01   
    1.22958807e+00      -1.96623397e-01       8.40810416e-03      -1.79075172e+00      -1.49185600e+00       4.18785105e-01       5.61163656e-01       1.68847940e+00      -4.27193209e-01   
    3.25429331e-01      -4.84710947e-01      -1.00848804e+00      -1.17855579e+00      -6.44694443e-01       5.47853664e-01       8.53126456e-01       1.12940539e+00       4.60634371e-01   
    1.81886455e+00      -8.58873210e-01       6.50726976e-01      -2.66157499e+00      -9.14889327e-01      -1.04622814e+00       8.42710447e-01       1.77376254e+00       3.95501160e-01   
    1.69472049e-01       1.16001034e+00      -9.71418877e-01      -4.56503052e-01      -1.64654974e+00       1.29917040e+00       2.87031003e-01       4.86539397e-01      -3.27751519e-01   
    5.33370231e-01       6.25583416e-01      -6.91171611e-01      -2.96765956e-01      -2.00800319e+00       1.93565368e-01      -2.36604275e-01       1.38241977e+00       4.97606243e-01   
    9.05934657e-01       1.23411371e+00       1.29678706e+00       2.85496259e-02      -5.13212635e-01       3.69293646e-01      -9.34484283e-01      -7.20901072e-01      -1.66608070e+00   
    3.30985842e-01       1.79872518e+00       5.16664607e-01       4.96423410e-01      -4.04896131e-01       4.60582729e-01      -8.27409252e-01      -1.39382905e+00      -9.77247336e-01   
